Description,PC1,PC2,PC3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SLCFP002,0.2105869709,0.1378907152,0.08515659566,-0.08938293901,0.047943608,-0.04238162635,-0.1398783485,0.01331910204,0.009281144344,0.01260888295,-0.0773260919,0.07176189419,0.09911524554,0.05507255493,0.01030668975,0.04811210466,0.02991654633,-0.01895957435,0.1246735236,-0.02267587729,0.0221775216,-0.07429309288,-0.07898572953,0.02305917118,0.009914950601,0.04726843903,-0.09392063022,0.02003677552,-0.0001391513838,0.02140371281,0.01436284752,-0.03687686715,0.07798230654,-0.04923083583,0.0274122629,-0.009210198949,-0.01424533514,0.04954238618,0.02441761645,0.006860621711,0.003753110445,0.01079891069,0.005716897441,0.01923283251,0.06125469544,0.014056349,0.03020879326,0.01938897493,0.005140966878,-0.005490463133,-0.01448398161,0.02706339769,0.0138224373,-0.006450508774,0.003113939163,-0.0009647910402,0.009828640268,-0.01080062232,0.00229513461,-0.003850339043,0.0004352711064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCdtt092,0.1020826628,0.05949375002,-0.1426990926,-0.2253942309,0.008859835198,-0.098797739,0.1095163245,-0.02910614239,-0.194338024,-0.05099221205,0.06810560619,-0.06902041335,0.1703177034,-0.01803872846,-0.1337629199,-0.0238595844,-0.05557610156,0.01316084332,0.02171268806,-0.08137302196,-0.05326333568,0.01575622433,0.03598495536,-0.009661964471,-0.03090914328,0.03700997011,-0.04690289385,0.007193514604,0.01724714657,0.04286096865,-0.106142603,0.005083483024,-0.02943043229,-0.06514571894,0.001245907256,0.04173992076,0.01618999517,-0.0309354165,-0.02390690096,-0.005990878156,-0.01284748617,0.01381024967,-0.02622073015,-0.006468038768,0.04425625819,0.01859249951,-0.04303306729,-0.004330775336,-0.03222357097,-0.02506810276,0.01292268149,-0.020917945,0.01553306297,0.0155816487,-0.001859613476,0.005861370012,-0.01148842217,0.003220578444,-0.006347811227,-0.004690507055,0.0006589246736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LYZFP316,-0.3603366602,-0.1396948878,-0.1607999577,-0.06654033519,-0.008968042919,0.1268475923,-0.0560295814,0.1496419757,0.1084939655,0.02504074139,-0.008577802725,0.04172078557,-0.1110874067,-0.02170220995,-0.03642739401,-0.02316128717,-0.1144041082,0.04061989984,0.08315689302,-0.07321231975,0.03090817057,0.00421814361,0.0355357988,-0.1551632246,0.04639753762,-0.01190511637,0.03664108328,-0.05147392767,-6.67E-05,0.01318211246,-0.01110508399,-0.0488118225,0.04835945119,-0.005992342304,-0.0576201867,-0.04309568512,0.0004129584008,-0.00587480643,-0.01052432452,-0.007110148196,-0.009487159542,0.00197293163,-0.002907142129,0.01495582704,0.005142382428,0.01345203143,0.01521800828,-0.01945291511,0.00414713635,-0.01051600744,0.01000361409,-0.010570529,0.01037238152,-0.009988883434,-0.003605547816,0.002256546008,-0.004088317691,-0.00430016189,0.00251985912,-0.001425896839,-6.66E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCdtt020,0.2711953276,0.05145621754,-0.002291566547,0.1206787023,0.06660327477,0.1698222607,0.01903576946,-0.01496107598,-0.1080956674,-0.09194374479,0.1899037363,-0.1137568924,-0.05928436006,0.06339150664,0.07430950958,-0.05969578467,-0.09302189713,-0.03002863351,0.05609902767,-0.003168047641,0.06530831275,-0.09717127667,0.02956212526,0.02084218751,0.03028662613,-0.02921081352,0.005106701,-0.07944945387,-0.01362721037,-0.06197258478,-0.02611442196,0.05085367186,-0.03981559355,-0.03878996494,0.02442701533,0.04729217091,0.07028544101,0.008179366879,-0.03281279536,-0.04087422934,0.03378562682,0.01197821413,-0.02693741211,0.01781891722,0.001045522337,0.01010416354,0.02886605006,-0.02006820537,-0.004319260964,0.01515577918,0.02214362662,0.02261078735,0.007737216488,0.003858746134,-0.01201230408,-0.009391588547,-0.008362234223,-0.004607707276,-0.005503323346,0.0003078273252,0.0005935440056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCdtt128,0.1967029307,0.08652293509,-0.1901191779,0.06142064553,0.01154950071,-0.05512743668,-0.2104499154,0.05594170891,-0.06739776489,-0.06522339127,-0.04899441426,-0.07052590708,-0.1119234903,-0.1620130461,-0.01685416249,0.002468395343,0.004059068319,-0.009758354673,-0.04773823423,0.01694622648,0.05521119787,-0.031646933,-0.05029201143,0.09395601175,0.01071636625,0.03319323805,0.1160945983,-0.002753672192,0.006791735781,-0.0150520508,0.05222837603,0.05363240813,0.03760441452,-0.0391045492,-0.02977258682,-0.042284802,0.01383456141,-0.003770944026,0.01847204742,-0.01645751292,0.007655205617,0.0008839091649,-0.0002672511632,0.02712253914,-0.01161300567,0.03352585537,-0.03189218348,0.02620287348,0.01496825124,0.03105506414,0.01515181943,-0.009041632924,0.005126279946,0.01618423185,0.02789786576,0.0158559865,-0.02306756785,-0.00927898335,0.00761759094,-0.002354348364,0.0006615521223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCFP050,0.1148467749,0.1077879103,0.115197296,-0.01838445617,-0.1192317016,-0.103471654,-0.321962331,0.04760256848,0.07130957373,0.003952175573,0.1417066137,-0.009435718738,-0.01216357542,-0.01326954179,0.07973650014,-0.00165499949,0.02269233976,0.0228829977,-0.04827712484,-0.02914765288,-0.04337976151,0.01407358548,0.03421531106,-0.03804314244,0.02404059653,0.02574777868,-0.02751726332,0.037058062,-0.03047724187,-0.02490867563,-0.1009499396,0.002668690194,0.01754479395,0.03277747202,-0.003041333309,-0.0376388313,0.01727140367,0.01469797539,0.04455410374,-0.02474940734,0.01967946475,0.01264395206,-0.01076605406,0.03750178579,-0.003431347351,0.01493683056,-0.03043853613,-0.03286244173,0.001379180781,0.03944779697,-0.02209981905,-0.001371504371,-0.01013093208,-0.001104360428,-0.01553560051,-0.008801926522,0.009121534519,0.004161638623,0.001868312867,0.001155797646,-0.001314464661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LYZFP352,-0.1668134362,0.04840236098,-0.004965482004,0.1462297197,-0.06489432919,0.03564487986,0.1501140284,-0.03015306025,0.004081462055,-0.1224517394,-0.05687239774,0.1231462919,-0.06278165957,0.03378068987,-0.07935813384,-0.07636820371,-0.07654255632,-0.02584385728,-0.0506704571,-0.01718054587,-0.09419585458,-0.05878547494,0.03631522341,0.01744798435,0.06264397113,-0.02892406529,-0.08577782757,0.003814845007,-0.02550955723,-0.03099545058,0.03923028392,0.0416731079,0.0239790828,0.01451935771,-0.01107245522,-0.07524600987,-0.03577781216,0.0329623472,-0.07045245314,0.04025668312,-0.01142562977,0.01548465407,-0.007327765584,0.03916673574,-0.004061560494,-0.00276164077,-0.02247673482,-0.002668935163,-0.01550285271,0.02349856437,-0.003546603033,-0.01435788555,0.01640313524,-0.01302171209,-0.01711970407,0.01034617147,-0.02003975169,-0.006299370404,-0.003369958892,0.0008106523069,-0.001174388507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LYZdtt340,-0.1229775209,-0.06258512657,-0.3101066737,0.162441456,0.04887945802,-0.1023167495,0.1419185903,-0.1105534801,0.05149817471,-0.08461329765,-0.01970703963,0.04085295406,0.03515336972,-0.009328814748,0.04790835422,0.07623458663,0.005993361982,0.004522490949,-0.03578276938,-0.06672175101,0.0171622166,-0.007021780007,0.03456655378,0.01322080529,0.0906448535,-0.002953442474,0.06688331985,0.04638956864,0.05623655987,-0.03938014623,0.03365660627,-0.09842275418,-0.03859130747,0.01715703243,0.05948512306,-0.01585722093,0.04145386751,0.06961748957,0.05565378657,-0.07113685534,-0.04429557432,-0.01459469281,-0.02745387694,-0.05281022329,0.0139659389,0.03159021335,-0.004597151677,-0.02518950331,-0.01009654339,-0.001271047897,-0.004158600737,0.01218362579,0.005393763616,-0.004071032027,-0.001313517587,0.002924354921,-0.005779675686,-0.01652254244,-0.006866739529,0.001479358275,0.003467012271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LYZFP340,-0.3382142179,-0.03093858551,0.03961250921,0.09414410339,-0.04547842158,0.04776879047,0.03237942219,-0.1907952716,-0.1116232265,0.06114191777,-0.0501388122,0.1125046253,-0.06112399093,-0.08039896423,0.0346386911,-0.03944665379,-0.06709430655,0.00324528795,-0.07332909706,-0.04108293475,0.0154341638,0.001786670202,-0.001013662089,0.01842306251,0.05582102926,0.04554111121,0.005604943687,0.01370823576,-0.02542118537,0.07186499394,0.003326736879,0.02551532715,-0.006823541976,0.01381514675,0.04654633284,0.008466782579,0.03601359397,0.02305163105,0.003813930934,0.026764066,0.002567270793,-0.02291304349,0.03005929274,-0.003360474973,-0.01108764382,0.01844134335,0.01102674887,-0.02575111343,0.009087334104,-0.0100463495,-0.004872694493,0.003700931166,-0.01782594565,0.02014451782,0.006650486491,-0.01276856694,-0.003882922638,0.001440557908,0.004929148544,-0.006724758383,-0.0003281208816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCFP074,-0.08393015984,0.124074679,0.01088267284,-0.1821832739,-0.2179243067,-0.0440944399,0.07145266472,-0.004426876188,-0.004039282878,0.06160066331,-0.02908909907,0.1641571093,-0.1167805806,-0.01224806022,0.08823466919,-0.02493165391,0.001253130982,-0.05208426665,-0.03768225156,0.002820867104,0.01707620222,0.07844784949,0.004830722029,0.02031582445,0.02020299118,0.01409967807,-0.03348215077,0.005033213626,0.009357027188,-0.03178980693,-0.0300876124,-0.006257531098,-0.02165186432,0.00423980154,0.00422907289,0.01216862675,-0.0002343068443,-0.03858342083,0.0004590688193,0.01184679416,-0.01007020812,0.005960357155,-0.008307690694,-0.03359569998,-0.01490745471,-0.002189984779,0.01328536931,0.05778184621,-0.02443361913,-0.002003859468,0.0007297370676,-0.0008203533508,-0.03128271132,0.004373930861,-0.01760724283,0.01627375612,-0.006699054871,-0.002049907646,-0.002271481811,-0.005736102198,-0.0001895190428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCFP068,0.1499847965,0.1064385098,0.1634874076,-0.1636435314,-0.02887073791,-0.04523198551,-0.1496271239,-0.03141888711,0.1369026889,-0.009557116951,0.07028145295,0.1111274964,0.03004955417,0.01968112637,0.02958265741,0.04956959314,0.1026045437,-0.02247969446,-0.05858268849,0.03946791367,-0.07293999544,0.07542691893,-0.05848044667,-0.109780952,0.05351389666,-0.03912079799,0.04534921045,0.01934107205,0.06534098745,0.02854100991,-0.0004690991717,0.04751993212,-0.01617651355,-0.006199166152,0.03654016127,0.02075738936,0.04529636524,-0.08832530508,-0.01922661694,0.03974642119,0.03328568332,-0.03911626271,0.008648677494,0.005165512029,0.004382815575,0.03850865612,0.02062405022,-0.03345622439,-0.003342333793,-0.00866145793,0.002839015659,-0.005624179085,0.01572527606,-0.01559928353,0.01131242128,0.01637150678,-0.007633956362,-0.01270525808,-0.002033592754,0.002780851926,-0.001204179942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LYZdtt352,-0.3422425568,-0.1687699423,-0.1814685877,-0.006708549263,-0.02108893643,0.29216905,-0.03095252297,0.08030292641,-0.01314734092,-0.1551120343,-0.05358860849,0.05394089632,0.02372032429,0.1128004111,-0.04542103228,-0.0700893384,0.05182535091,-0.01714628984,-0.0590955035,0.006983810573,-0.06739465919,-0.01031221611,0.005730801169,0.0539117946,0.01103081315,0.01080228928,-0.05276301638,0.03072316419,-0.03239841058,0.01689314408,-0.002268189873,0.04835581358,-0.02396867792,-0.0203876433,0.01539019813,-0.03383631646,-0.01081219746,0.03344400701,-0.005193890412,0.01948249465,0.006243865764,0.004539270818,-0.006771230148,-0.01689630568,0.008044739806,-0.006739309355,0.01145099263,-0.02054863276,-0.01999128571,0.01712528631,-0.01122132271,-0.01476855758,0.0007218693914,-0.001900584707,0.01020734603,0.001044233185,0.006296944799,-0.006430776613,0.00645334051,-0.002861199033,-0.001672787719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LYZdtt316,-0.3115133993,-0.218950682,-0.2471425726,-0.1216425558,0.04792729436,0.2727800919,-0.06596023294,0.1846652706,0.07975574706,-0.1110903604,-0.05060130206,0.0252915562,-0.02440547763,0.04692945623,-0.05434080283,-0.0005737230853,0.02630790383,-0.007138963359,-0.01797075554,-0.06223714932,0.005870349357,0.03859538651,-0.0001682642,0.01996313818,0.05513152808,0.01270307063,0.006533969021,-0.08458388664,-0.02050118915,0.006298756458,-0.05581202245,-0.02183186389,0.02710475942,0.06261633322,0.02390351461,0.0253249319,-0.00385995511,0.0002945679409,0.01375677011,0.01457635872,0.03078173189,-0.04336014648,-0.001441728829,0.01343138005,0.003071624467,0.01408262832,-0.0001953669026,0.02894739415,0.007584137224,-0.0009482207627,0.001383577772,0.01064504542,-0.000940807569,0.0007210734981,-0.006549678963,-6.72E-05,0.02088218741,-0.00114826492,-0.005301184089,0.003625160336,0.0001697778948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCFP110,0.34073931,0.0410591402,0.01179094685,-0.01458383604,0.04687792446,0.1824973424,-0.07692193301,-0.00313447661,-0.06138488389,0.1077288548,0.1568743082,0.05694004025,-0.07048408158,0.1110522384,0.01039158208,-0.08745028016,-0.05415302814,-0.1843129895,0.07646039248,0.04994147429,-0.09634155629,-0.01740962743,-0.02304690405,0.03176366515,0.06892440896,-0.009220030886,0.02836324302,0.001814677021,0.02873852428,0.02178386128,0.06335759147,-0.06439436927,-0.0388141269,0.06076161748,-0.02572441271,0.04694637603,-0.01367304841,-0.008963550278,0.02509209853,-0.007702697664,-0.06152320211,0.0106616483,-0.02820488426,0.02407926512,0.003174034481,0.03033336846,0.007726019028,0.02619576786,-0.005235038034,-0.008713399118,-0.006744339467,-0.03475448621,0.009173880021,-0.02492247594,0.008160313966,-0.00694082391,-0.001934499718,0.0004879828857,-0.0003321101408,-0.0009162813387,-0.004140313768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCdtt068,0.3284068172,0.08097723498,-0.05760624474,0.007337456815,-0.001693575741,0.06506834593,-0.1907339188,-0.0362379194,-0.0003509662343,0.02584419031,0.04280661448,-0.06497423234,-0.01695675149,0.006292362376,-0.006079831718,-0.02642790677,-0.07378368502,-0.07185187979,-0.03066667366,-0.03280657871,-0.1236519402,-0.06772489337,0.00927953893,0.02635353041,0.03174598443,-0.02563007046,0.06290429084,0.004572186888,0.07576901259,0.02649641386,-0.04382173621,-0.05199471256,0.05745773371,-0.005625139438,-0.01219466288,0.0003616920113,-0.01331857768,0.05609911771,-0.02797091695,0.03824901451,0.05616992874,0.006440525822,0.03495584241,-0.05331050955,-0.02495563822,-0.05999494744,0.01319103236,-0.006309470108,-0.02811105271,-0.01867840025,-0.00565271008,0.02991996421,-0.004007236847,-0.001416511585,0.0360470448,0.01752071098,-0.004813509154,0.005464923911,0.00312106844,0.0006681137347,-0.001282477194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCFP020,-0.08101789224,0.05160870681,0.2813827406,0.1858979326,-0.005022972827,0.07927539557,-0.1132410133,-0.09357938711,-0.08150727394,-0.06256081257,0.1277917182,0.04122425817,0.002679860605,0.03749217818,0.1199349258,0.04653721004,0.06448380934,-0.05342946584,-0.07561181821,0.01323635739,0.08462381238,0.00914090187,-0.00139223306,-0.0245491451,0.02161176705,0.09519672497,-0.03001667353,-0.03021418267,-0.01294005911,0.01872765862,-0.01143916983,0.04357353513,0.01102939044,0.0009579297212,-0.01384913163,-0.009306444744,-0.00956701081,-0.01523798562,-0.03754686558,-0.03347075823,-0.02500091756,0.02301297833,0.0008842005426,-0.009886308127,0.0266213481,-0.02944490696,0.01246943123,-0.01003766594,0.01999542253,-0.002759995149,-0.01182630929,0.01439016022,0.001657126699,-0.0007030372176,0.01543346753,0.01874026651,0.00120663547,-0.001466555525,-0.002861290591,-0.008149958994,-0.0011571106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCdtt164,-0.09678588304,-0.001575692204,-0.1344476694,-0.01951110152,0.0206745789,-0.1016761463,0.08477677799,0.1383926295,-0.07100170046,0.04692490286,0.2489820625,-0.04083427194,0.0172719513,-0.1058311123,-0.1413206612,0.05666123237,0.1520311738,0.06863640252,0.02463492719,-0.0677540218,0.02784095216,0.1146277486,0.08437100982,0.08967264731,0.1486734811,-0.02391231653,0.01114454907,0.03453337045,-0.02708727653,0.08215114525,0.04440758662,-0.03188882386,-0.004715795563,-0.04243731012,-0.0566293569,-0.009872964658,0.02669704419,-0.0141120685,-0.00996055875,0.02194348789,-0.02096105554,0.02138410211,0.004489918817,0.0325198896,0.002485249567,-0.04595922522,0.03919542338,0.007168440442,-0.005807299175,0.01471815886,0.00923603921,0.01507802452,-0.00764528008,-0.006172176046,0.00284038756,-0.001816204466,0.004827786005,0.002349058658,-0.003460853023,-0.0032236326,-0.001106047223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCFP164,-0.12945996,0.06283021977,0.2294209313,-0.01929045297,0.05243117684,-0.08442004345,-0.06158441749,0.1767206759,0.1155490172,0.175414973,0.04790064127,-0.01881879139,0.01807403166,-0.03043378997,-0.04544954874,-0.08018129248,0.09305025533,0.08903844929,0.1114176148,-0.004020836426,0.01910046025,0.02133716123,0.0557402422,0.06341271296,-0.01138531415,0.02809410615,-0.02306504287,-0.07159950158,0.03292564481,-0.07619645393,0.02449038893,0.02734253617,-0.005064859378,0.02758291094,0.06843029365,0.03060877686,0.001978026326,0.003937116661,0.01271980749,0.009885519205,-0.04027460249,-0.01217361135,0.03119222526,-0.01194694641,-0.01564137059,-0.01126604484,-0.01340759625,-0.005859086279,0.005614071045,0.01088988409,-0.01748414681,-0.008444890474,0.01196007423,-0.006301784622,-0.005200726265,0.01064441393,-0.01453004687,-0.01458091359,0.004305191855,0.002486430405,0.0003874128987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCdtt146,0.2712333447,0.1082127385,-0.006260409607,-0.005443023833,0.07180347998,0.05949878338,-0.06131619303,0.01004672943,-0.002922080452,0.006785371802,-0.09863639078,0.1345337212,0.02314434874,0.03229622214,0.07556267446,0.001007870311,-0.07683528264,-0.1003665991,0.02204647228,-0.06867119623,0.08096087748,0.09138785563,0.08021855621,-0.002187697056,0.009497402354,-0.04228588408,0.0005347058254,0.005155568784,0.0252805818,-0.05249380105,-0.0362720406,0.008553023713,0.03498445642,-0.07328358269,0.02423404497,0.01318277507,-0.08387272495,-0.03709822434,0.01678052023,0.006973354976,-0.03458018758,-0.02802849405,-0.02579881342,0.005411453949,-0.03870142291,-0.03089747789,-0.01647265658,-0.01779513721,-0.01829003117,-0.003402823969,0.01343318033,0.02496043326,-0.01222025075,0.01988049588,-0.003173457142,-0.004990981135,0.005384150231,-0.01021709431,-0.001083186217,-0.008810497505,-0.004815320708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCFP146,-0.1101891791,0.0812100766,0.03452285973,-0.131332225,0.07485532369,-0.1731781092,-0.0367192772,0.0736229682,-0.001562300513,-0.03070733672,-0.1390739689,-0.0285773858,-0.02825117837,-0.03977840983,0.01562139107,-0.01034386935,-0.03091487383,-0.1355631312,0.004691059823,0.07615855997,0.1485527368,-0.04606818467,-0.04560001176,0.0297387121,0.004451169378,-0.005590031088,0.07351466769,0.07958064222,0.01283148936,0.07278499086,-0.001729670887,0.01388710332,-0.02666524456,0.01203307506,-0.05908828781,0.01371216033,-0.06340352955,-0.01711778418,-0.01591186036,-0.02568836097,0.008851293415,-0.03798375178,-0.01681430872,0.009053461607,0.02073720872,-0.02771653467,-0.01543814219,-0.02116785963,-0.01087088578,0.02845579061,0.01154410938,0.01234829424,0.008396136553,-0.02115764385,-0.02185655993,-0.00239195486,0.008300337661,0.002990307144,-0.01021669303,0.0004777259919,0.003544174974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
