Description,PC1,PC2,PC3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LYZdtt329,-0.3238785159,0.05298806489,-0.1103447061,-0.05156918642,-0.1615246455,0.04725167833,0.2213140575,-0.1475263095,0.1371185852,-0.2110499685,0.05164057688,-0.007997123538,0.1804607077,-0.01777981639,-0.03731033837,-0.008954355859,0.04328079783,-0.02426111723,0.03107048933,0.04348364522,0.0658927031,-0.02436360963,0.02272632662,0.03214167654,-0.01566036375,-0.03559764845,-0.02086469245,-0.0510932582,0.02907910875,-0.01800873368,0.02545327967,-0.05221999446,0.0365354983,-0.005290608916,0.05609010047,0.01612603878,0.01974938208,0.01424345258,-0.04194943148,-0.002844702701,0.007927501787,-0.009066450269,0.01308675487,0.003920709169,-0.03078227323,0.006141718414,0.0001199338735,-0.00784448555,0.01401429249,0.0161545244,0.0002012122642,0.004534114726,0.006567098606,0.008108633485,0.004601273804,0.01386736267,-0.01336235098,-0.006040734168,0.01473985671,-0.002769510924,-0.0004503182797,-0.001355420327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCFP075,0.2366175197,-0.03004059203,0.145644033,-0.02582705266,0.08128858752,-0.04828197141,0.1919879374,-0.02446562451,-0.01182838337,0.06304419868,0.02718796537,-0.02248837662,-0.1325406576,-0.1230730667,0.08081366359,0.06963139867,0.07482384255,-0.04352217937,0.01370318813,-0.03233522999,-0.02137877231,0.0626259654,0.03792571151,-0.06009030496,0.04053499321,0.05861473345,0.03102691112,-0.05631075445,0.0009673411294,-0.1012237142,0.004249329192,-0.007325414553,0.07534711933,-0.02161950168,0.01537541566,0.05786596209,-0.009490010284,0.002257478261,-0.003135933844,-0.007626394782,-0.004822512021,0.01165037981,0.007314078771,-0.01399745151,-0.004250841122,-0.03483141187,0.002227127524,-0.03357148452,0.01932237414,0.02727151007,-0.008416243361,0.003757436146,0.01652100354,-0.01224026511,0.02687247998,-0.01042644184,-0.01478310442,-0.01060659342,0.008235396538,-0.005604748922,-0.0006662959431,-0.002673651528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LYZdtt341,-0.3497476618,-0.2509795176,0.135849606,0.0886967407,-0.2175874656,0.231350719,0.1969579803,0.08833041594,-0.131102861,-0.1876062759,0.02899193154,-0.2436962271,-0.1784836531,0.1616405708,0.1770101079,-0.01207505349,-0.1583505235,0.06000326513,0.02230379455,-0.0990098853,-0.01900100894,0.003055178718,-0.01258051085,-0.0677956545,0.01536443489,0.03556807168,-0.04362973242,0.04267435325,-0.04044599149,0.02068554909,0.06762011563,-0.03114508554,-0.01669531106,0.03162465069,0.01948219254,-0.003037409523,0.004482907671,0.005389191853,0.03723931886,0.01393544972,0.005164745727,0.015864273,-0.05646736086,-0.024623038,-0.01727278825,0.0008707326274,0.01300761691,-0.02685747909,-0.006060119273,0.01474701482,0.003517511142,-0.01438131069,-0.01614543437,-0.003341143508,-0.006747860442,-0.008531447845,-0.00314082252,0.0004787553111,-0.00189531099,0.000608384779,0.001525584522,0.0007416223405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCdtt051,0.1332894831,0.01997463629,-0.01324878849,-0.1330011945,-0.2842832059,-0.02809855937,-0.1825547285,0.1380923128,-0.04164032514,0.07303545023,0.1308967255,0.02433988955,0.005405747182,0.1752391661,0.05382870001,-0.03748094442,0.04692473411,-0.02822437482,-0.05405806915,0.04084325163,-0.006362254189,0.07289113646,-0.04920705063,0.04579469169,-0.05555270057,-0.02194571901,-0.01120472686,0.02955274877,0.1086842031,-0.02494205099,0.04249563277,0.04050625517,0.01240589216,-0.04120689505,0.01410116492,0.03880402363,-0.003281803009,-0.03331832067,0.01807709925,-0.01879614364,0.01920904044,0.0219366616,0.009607282225,-0.005966796227,0.007766534928,0.006089939579,-0.004600273738,-0.01329296136,0.001751592728,0.007182086399,0.01790625033,-0.007003113913,-0.002805956605,0.018244536,0.008646684754,0.003479227448,-0.006860545919,-0.005701455849,-0.003925589871,-0.005171220664,9.73E-05,-0.003420187349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LYZFP305,-0.3854459302,-0.2006103823,0.2859432965,0.08904509615,0.004133820742,0.1483090648,-0.09585827812,0.04277294292,0.06556398494,0.1379923587,0.03663425386,-0.04790719252,0.109362642,-0.1793859735,-0.04772821449,-0.1143876078,0.1217911249,0.008465646038,-0.2443662984,-0.1088900877,0.01161526915,0.1091353789,-0.1182240454,0.002184741567,0.01364303102,0.1014590093,-0.1112510155,0.054874509,0.0002535797476,-0.03892542981,-0.02026230168,-0.05217192116,-0.001602955429,0.0635104144,0.0521105989,-0.04330256756,0.01150127911,0.007451554578,0.001881407096,0.001055904682,-0.0300715212,-0.01253870984,0.0147317454,0.004843659799,-0.0059321194,0.01470679074,-0.003912098092,0.009228105178,-0.003726051808,-0.002779403925,-0.001578497964,0.002657466526,0.0005196180606,0.004560555575,-0.001858020036,-0.004893275082,-0.002286040301,-0.003068980818,-0.0003371649506,0.001802126572,-0.0004893275826,-0.0002075651678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCFP129,0.3024677838,-0.06741442516,0.1165234125,-0.01247583132,-0.1577698432,-0.05017992811,-0.02226954182,0.1333293368,0.1102963998,-0.007817651527,0.0611259622,-0.04577339145,-0.03926000691,-0.05532074982,-0.003135385264,0.04622909972,0.02428200928,-0.04975842905,0.001857356517,0.007814878941,-0.005135234729,0.01358826606,0.1031819168,0.0626677274,-0.01114341228,0.07049431571,0.001419352389,-0.018988032,-0.02410387988,0.02232972869,0.03042663957,0.006361970507,-0.03990136035,0.04319736332,0.002298958277,0.02238684013,-0.06629602324,0.01795227571,0.01990814439,-0.0580116355,0.02319772369,-0.01586138432,0.0008689854918,0.0674133667,-0.00260418288,0.00874905565,0.02379591005,0.02560610427,0.02259359443,0.01421829459,0.02097632618,0.003982143247,-0.012925893,0.006329694586,0.02486644162,0.01602874878,0.001983957519,0.005761300483,-0.01026898133,0.007930158071,0.008536576729,-0.002006618042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LYZdtt365,-0.2163971549,-0.3110590616,0.06350570216,0.1133336209,-0.2714089412,0.1987604552,0.1751929134,0.04326012514,-0.1415884503,-0.01863376893,0.03398048254,0.4597608763,-0.2800858378,-0.0232581545,-0.2647601174,-0.0813203596,0.04945832402,-0.01440318895,-0.00275814049,0.02555558836,-0.01569254452,-0.003809491288,0.009385824351,-0.05849845332,0.01520177194,-0.02371502985,0.003097893902,0.0051407206,-0.01031766186,0.02642217269,0.01961842003,0.01304774961,0.004161447663,0.007084633493,-0.01081504093,-0.007625528946,0.00219100949,0.004702502161,-0.006614496978,0.006154352488,0.004905186868,-0.0008566973143,0.002502293567,0.008106392948,0.00051276835,-0.006915226377,0.001687530963,0.009305484097,-0.004702052696,-0.002451774971,-0.00322202255,0.004167035396,-0.004224182918,0.002930423124,0.001707142714,0.0002787884495,-0.005190815641,0.0003635868826,0.0001302775321,0.0007569152348,6.29E-05,0.000648655273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCFP003,0.1961441691,0.052064068,-0.004846837915,0.07653499262,-0.1594934948,-0.07726890732,-0.1312909961,0.01633896849,-0.06754558343,-0.0186357587,-0.06001973162,-0.08157629011,-0.0153593741,-0.08091791798,-0.08463808362,-0.005205818191,-0.008566336151,6.92E-05,0.05861782288,-0.07801729736,-0.05570734593,-0.08042216894,-0.04929403775,0.05072539445,0.03638593766,-0.01229814708,0.04688374839,-0.04966679605,-0.03435779821,-0.03936836264,-0.02902788759,-0.02909910432,0.02319439035,0.02670431308,0.01584892884,-0.007602084158,-0.02883593496,0.02972772017,0.03595475549,-0.001169569321,0.001499497074,0.01696504377,-0.0007689599201,-0.01232642076,-0.04276816663,-0.01694730396,-0.05310114387,0.04395268449,-0.0004818502662,-0.007514020499,-0.00342060136,-0.01893563286,-0.02029225661,-0.01331000601,-0.007546164871,0.001935937319,0.003149197708,-0.002951340452,0.001203359365,0.01143159077,-0.004590891047,0.006954078521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCdtt069,0.1757619523,0.007786327483,0.008092986703,-0.05486304516,-0.2327039189,0.07113405636,-0.1677311774,-0.005773007563,-0.01837741094,-0.0462849506,-0.03027423436,0.03803309706,0.1060120077,-0.09216313749,0.07306984184,-0.006664665021,-0.06294218803,-0.02693729345,-0.0147600839,0.04225159937,-0.04761749587,-0.0127683323,-0.05486524138,-0.05699503158,0.06060753108,-0.02467950912,-0.01572393249,-0.05988065295,-0.01571323289,0.0718508587,-0.0901094289,0.02296269256,0.0441789947,-0.07888425185,-0.02141458211,-0.03253752613,0.02491647173,0.06464006795,0.02887799527,0.002322955545,-0.01390662632,0.02671634156,-0.05300396024,-0.02143799187,-0.01830930228,0.02215744946,0.008429267258,0.01028146985,-0.06038505383,0.01226074588,0.03362865279,0.01773394283,0.003443571354,0.00931654532,0.007476555967,0.01030782226,-0.006569332593,-0.01017793961,-0.01441616325,0.001711688148,0.002126748094,-0.005930360347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCdtt129,0.0962289782,0.05356918283,0.1986396696,-0.06744438106,0.0008572623104,-0.2623944691,0.009450842828,0.1470828783,0.004833792488,-0.05071632999,0.0751041041,0.0435415039,-0.04938818301,0.109446388,0.01102157759,0.04384432255,0.07114955394,0.002535843236,-0.03358767923,-0.02952030346,0.05168336108,0.04648291165,0.00121399114,0.04055432163,-0.0004761056023,0.0233723078,-0.03351061289,0.005176789273,-0.0327171249,0.06703038134,-0.01039345761,-0.02571198982,-0.01396464226,-0.008009993995,-0.01724934203,0.02109963218,-0.06295826419,0.01234953709,0.02288005588,-0.0381701611,0.005952437989,0.005051629449,0.0004268498563,0.04998579853,-0.01673658009,0.004723085604,0.000981436878,0.0108226759,-0.01329557407,-0.0004910403795,0.01417865177,-0.0031644323,-0.002825276586,-0.009700809238,-0.00416719473,0.000334451037,0.006292105013,-0.002116047484,0.007916946515,-0.001403275537,0.001874837881,0.001204673116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LYZdtt353,-0.3971204013,-0.09936877555,0.2578820238,-0.03980857235,0.03550496723,0.1963452418,-0.01933901926,0.007169130027,-0.07585685603,0.0489780454,-0.1328182874,0.06374995315,-0.0428917746,-0.0009956519997,-0.006122878818,0.1173617486,-0.1028469623,0.01331812389,0.05017910356,0.1097435475,0.03408307138,0.07433507998,0.08284591371,0.1686484811,-0.06301910998,-0.01664228958,0.01143492544,-0.06688115564,0.03786324496,-0.06516509234,-0.1388640277,-0.01069326535,-0.03209362251,0.01568131219,0.0402489457,-0.0002127985862,-0.03723864787,0.00486172303,0.01623745788,-0.01651353592,-0.04964062785,0.01741996426,0.000287810953,-0.0212777677,0.006652161201,0.01585618269,-0.008901682277,-0.03157241633,-0.0001362090103,0.0009955154492,0.01201200629,-0.02734883982,-0.001195806888,-0.009621722406,-0.02813966248,-0.00934629887,0.01934897591,-0.006315848145,0.002384137119,0.0005787276531,0.0006901000592,-0.0007227574238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCdtt093,0.1167417998,0.01876483547,0.09139672268,0.03916809191,-0.1229311236,-0.08105726215,-0.03465722587,-0.004840591542,-0.137149827,-0.05228261338,-0.09060924812,0.09847203084,0.2079815138,-0.0212324577,0.07273632535,-0.05703349942,-0.09515097196,0.109271774,-0.1267016764,0.116895143,-0.04106387185,-0.02143836344,0.1192170739,-0.06638034396,-0.00823185474,-0.01407417348,-0.06101848793,-0.01015973315,-0.04976388036,0.02566501903,0.001211895749,0.01271181712,-0.01809534218,0.02282110658,0.003529429956,-0.006788306118,-0.01977860102,0.03557734601,0.03629462214,-0.01780809065,-0.01725631511,0.006707867839,0.01504272261,-0.0192990324,0.03301514299,0.006028177837,0.04209475723,-0.009235227485,0.03807851661,0.01190358779,-0.01472200711,-0.001939581181,0.0239606086,-0.01388184247,0.02643990197,-0.01171596742,-0.01224171814,0.004757462388,0.02314048598,-0.004084138275,7.14E-06,0.001822049435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LYZFP353,0.02388261136,0.06215183236,-0.06560443967,-0.1001728976,0.04928333576,0.1637679167,0.08563324762,-0.1548761523,0.005580696256,0.09434117442,-0.1921163946,0.04184114366,-0.08722293276,-0.05541374624,0.1017405395,0.03677988045,-0.008303957469,-0.05374865855,-0.05135066804,0.0390388846,-0.02542957246,-0.02691108592,-0.00107315271,0.09547639191,-0.1318537068,0.0445968011,0.04116011035,0.109995794,-0.005790156652,-0.01692345161,0.02010115915,-0.0479582916,-0.0349164127,-0.04886780606,0.00866349515,0.008413331283,-0.04478294196,0.002636538188,0.01170871667,0.01638972424,0.02879264085,0.01024710445,-0.03640392563,-0.01624114364,-0.05456799382,0.008030739628,0.02282716085,0.05255508567,-0.02145473209,0.02047474282,-0.02219159401,0.04044847622,0.005398574383,-0.00418675218,0.007094785448,0.004341492213,-0.02132076749,0.01488004952,0.006209940163,0.001004846745,-0.001807508492,-0.0005768182695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCdtt003,0.02034533199,-0.008727835647,0.08909447153,0.07336303655,-0.01713536486,-0.1287651718,-0.0200333862,-0.02193286874,-0.1356193621,-0.1413285232,-0.1409974283,0.06057263293,0.1128522571,-0.03015514512,-0.09392634057,-0.05667853225,-0.06861712198,0.1006778046,0.07184819286,-0.2476091663,-0.1611982717,0.004634264306,-0.04634822801,0.1097801983,-0.09790418352,0.08934753892,-0.01949455329,-0.08368783751,0.0949184406,0.04171303989,0.01774878936,0.03003428295,0.01357256969,-0.02410931785,-0.02819602996,0.04709620907,-0.006713938046,-0.02516948259,-0.01389724998,0.01220276444,0.01482735218,-0.05874282606,-0.0004915863377,-0.01141145312,0.004271915095,-0.003069250993,0.01750500139,-0.01987999438,0.0001334765408,0.004074885077,0.002260812397,0.01152503652,0.01209402199,-0.0007553099601,0.0001854972956,-0.009694004216,-0.0007036791004,0.0008619872728,-0.001103147337,-0.002748355072,0.002401661044,-0.000945974597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LYZFP329,-0.2527271111,0.06117958825,-0.1721419908,-0.07318429843,-0.1997770076,0.1079201504,0.1106084014,-0.2250430215,0.1980728875,-0.04041514583,0.05237507156,0.05061221933,0.1361589535,-0.04419677923,-0.0171966054,0.03352148732,-0.01661202522,0.04349353402,0.08802274331,-0.03853134355,0.1091705386,0.007532985723,0.039002423,0.01988041991,-0.03632645673,-0.02632621586,0.003471591726,-0.04434452515,-0.01461048935,-0.003621225097,0.07324819139,-0.05992485997,0.004932397957,0.04862233701,0.03691757589,0.02301063334,0.02238850343,-0.006371172336,0.05201169784,-0.02489907226,0.01565851742,-0.008521584819,0.01801034614,-0.01519847974,-0.0064643825,-0.006247234164,0.00289938718,0.002145668207,-0.03028496618,-0.02483117489,0.002526705609,-0.009828463138,0.00632807784,0.01853217084,0.01842494083,0.003300110221,0.002912506023,-0.003773362319,-0.00963015358,0.001093259118,-0.002192676726,-0.0007286432287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LYZFP341,-0.2528170618,0.1725291533,-0.0912908916,-0.1340155736,0.009651056199,-0.05743574447,0.1831245969,-0.003127859535,-0.00125118863,-0.00310442067,-0.0324894893,-0.03629835294,-0.02150420872,-0.05403950603,0.007944705512,0.07123090515,-0.007856503595,-0.08151650461,-0.04219815426,-0.009322855753,0.02551577254,-0.003699931116,-0.04972673679,-0.02461549548,-0.04404651407,-0.05099132044,-0.01920424656,0.02484061024,0.03235148861,0.08028607807,0.02289649537,-0.03496076354,-0.04716283866,-0.005586549932,-0.03641912063,0.02375522064,-0.04064900862,-0.01361506972,-0.01573171146,0.01408382226,-0.07505081122,-0.006171270052,-0.009006395761,0.02689074682,0.02314609048,0.01349060316,-0.01028343831,-0.01534069744,-0.01680405329,-0.01437500734,0.01946938078,-0.006818646493,0.01011483376,-0.01946583756,-0.01504397883,0.00569018774,0.004257475846,-0.007567514937,-0.007589505754,-0.004177136185,0.004420441968,0.001648656907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCFP165,0.009109789229,0.0910872531,-0.1477663939,0.1616560419,-0.004056179253,-0.03112409221,-0.119501629,-0.0556191788,-0.02923172983,0.05840856558,0.2446018963,-0.01560388441,-0.05904469138,0.12854684,0.01490529838,-0.0237291969,0.14169644,0.05433429619,-0.02156629036,-0.02258174552,-0.06114330033,-0.02185139302,0.03264452426,0.003137838772,-0.01036241915,-0.02455014745,0.02313082965,-0.0314510158,-0.07526251688,-0.03964298602,-0.05997694394,-0.05991386424,-0.02645862844,-0.01006523796,0.02046502679,0.04182745381,0.01628617014,-0.02052290686,0.008053062138,-0.01578617113,0.005816285973,-0.03809838928,-0.002565688496,-0.01094849601,0.002193131444,-0.02450248497,0.02091824361,-0.01429587694,-0.0173743773,0.00964128453,0.0147173449,0.01554223521,-0.003954264861,-0.02525643048,-0.01173911938,-0.02318118933,-0.003436893354,-0.006201100204,-0.008340524374,-0.006765342089,-0.003670098281,-0.0004897923758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCdtt165,-0.2865076234,0.1369413799,-0.06557966972,0.03931494606,0.0802790389,-0.05404652201,-0.02905468318,-0.01535092796,-0.0191908521,-0.04607600127,0.1587624776,0.0895910694,0.04995960743,0.09162276312,0.04644452617,0.01494811905,0.06361472741,0.02708252575,0.01913949028,-0.03739421852,-0.01202546622,0.02619337879,0.02106280013,0.07122711404,-0.08550508697,-0.005754663469,-0.002852035253,-0.01959636385,-0.09863259448,-0.1156247402,0.0732575969,0.05267515149,0.05536807339,0.01023494208,-0.06149243555,-0.0414272987,0.002643543792,0.06321637682,-0.02814065153,0.03189896159,-0.04747912329,0.01875980762,-0.05635361562,0.02033767216,-0.00937833218,0.01799776976,-0.01071689741,0.03662510747,0.02590916952,0.01365378836,0.0006342845492,-0.002767109971,0.03069649888,0.0001253108313,-0.01508737807,-0.005344084536,-0.001967227204,-0.002263197726,-0.01532548405,0.003536334671,0.003784214209,-0.002905416124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCFP147,0.1509688218,-0.008793589448,-0.04093692348,0.08198178482,-0.1097961326,-0.07383429722,-0.1558772108,-0.07595140024,0.0002736622922,-0.09817182306,-0.06412805712,-0.0868070862,-0.06623466546,-0.1491257587,-0.06136050497,0.06149421495,0.001477584319,-0.00662643087,0.09792548707,-0.01433634504,0.07207238986,0.05503425013,-0.03723173254,-0.1001100681,0.02331813258,0.005068497796,0.06395152882,0.03495340007,0.01379248862,0.01110317256,-0.03372886197,0.08181261441,-0.0001222422678,0.05451843409,0.03138484901,-0.01974979284,-0.03203906161,-0.00712585151,0.02635063301,0.02574368158,-0.01450736637,-0.02274631989,-0.001406749792,-0.01981127773,-0.004793017963,0.01060296072,0.01154126218,0.01259322222,0.03888727276,-0.0001574508671,-0.0223276146,-0.00627665186,0.01480835179,-0.007942534932,-0.01399844357,0.003862528985,-0.0240236132,0.001771118146,-0.006915598824,-0.008584406565,0.001460151324,-0.002632281737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCdtt147,-0.1678020091,0.1818228024,-0.07623087407,-0.06506435047,-0.02443794366,-0.07238059745,-0.06999168806,-0.03734082475,0.04533004258,-0.1528855424,0.03915445941,0.05156847222,-0.02915507838,0.0125233672,0.02470675289,0.05018025835,0.002368965625,-0.0320377159,0.002116146356,0.003655364399,0.07396665353,0.07934276935,-0.08791486767,0.007899641498,0.02353959173,0.01232935889,0.008391339991,-0.0322845309,0.02530227352,-0.03923476892,-0.01873200291,-8.48E-05,0.06303745013,0.02429923215,0.002315768977,-0.02529228074,-0.0678252277,-0.02057853511,0.07089126132,0.03027099766,0.02090896441,0.02420508189,-0.02923969684,0.01725090721,0.06235460706,-0.02891660223,0.008931057238,-0.01319784364,-0.008202354367,-0.007104889459,-0.028418726,0.03657376185,0.002724862182,0.01316938169,-0.00757517642,-0.0100955256,0.007460335417,0.01507403647,0.008353779287,-0.001116544261,0.003772781027,0.001532848451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
