Vil1.01B.FP12	0.026986764611446678	-0.22076302685350402	0.19520860650071378	-0.048476430215352743	0.062313771816897096	0.009019413318670953	-0.1151067331876916	-0.036887466245588856	-0.0673842333896541	-0.01564316487213225	-0.0008047601721902508	-0.004606904511272634	0.058401562453111705	-0.04611961022164805	-0.09583533028362072	-0.009582171423113753	0.05797990232744147	-0.006132475146386098	-0.009767013809386906	-0.00751286782359953	0.001938546109146495	-0.027529718797807304	-0.007035026441108459	0.007115473240904034	-0.0031642613900155748	0.030958074336778225	-0.04088320026848682	-0.03151744753771444	0.031075362286190705	0.012042419375804985	0.04466152505439592	0.019095532182997876	-0.03733413548313039	0.0011270778161434243	-0.017379985781716494	-0.0019216455310280317	0.01813095458982928	-0.01006580703957181	-0.019154201999626648	-0.018332867383418567	-0.004428096450520683	0.022864964240085325	0.014487905157030688	0.0005187850035891498	-0.014282095123995418	0.00750685720246529	0.004860212747337947	-0.01358917638168674	0.017100523788893117	-0.022344813522192284	0.00018411568694074219	-0.012660902015421659	-0.007451431425444584	0.006886253631121022	-0.018565601637589857	-0.0118517632413629	0.01437545654539583	-0.002449751691087875	0.004114675794021169	0.009812127260803785	-0.0012339963840956921	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.26.FP543.S47	-0.03412127304443618	0.1843796883796852	0.038539808793928446	0.07931480676796539	0.11365902732818597	0.09316684807111457	0.07225640969971853	-0.047302810455652586	0.04107973986907375	-0.08295627015355746	-0.03690031621342455	-0.07334107850188976	-0.049036926171004906	0.035491484806366484	0.02595179478845241	0.01873649766872128	0.0631392681740798	0.04718718167712624	-0.06492409600028193	-0.030242579596417258	-0.012479323104892848	0.03645899321864031	0.025893297215479148	0.04122545070853739	0.04361359867344406	-0.036307413001370074	0.03262680786057589	0.005556654353653408	0.001544638002431044	0.020158247850578556	0.017184629341144075	-0.024811422874867664	0.030977930375215644	-0.006064753191807339	-0.004813737747994001	0.0011198770041752227	-0.0035240049272480213	-0.0012517597405871468	0.008645624592361479	0.012002899952087028	-0.009594891141690222	0.023812935082278795	-0.02030811473697392	-0.057764163553336266	0.030289917845155494	0.011512831483881346	-0.007772847039283659	0.006069385963974503	0.016721297144682276	-0.014254252969754433	0.004340851994690682	-0.003632645890453774	0.0077529483570231645	0.0036317987604411487	-0.004046536725676499	-0.0058487043504579	0.005215332313167097	0.011899719768409653	-0.00592308871074585	0.0017929317051044078	0.0010863598480163295	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.10B.FP117	0.2785664614416064	0.07267240769743329	0.22559449176577195	0.17683046350758297	-0.035754195359587716	0.02966746387497497	-0.05442044121547345	0.0023398472763564667	0.06316990457710965	0.004990887088089797	-0.06120366375044004	0.1559209362842489	0.0066099553459305046	0.002085778840578972	-0.03843811236758874	0.048188385355217724	0.04008297584579221	-0.10387198645539038	0.06619391086193388	-0.05399111229799641	-0.011110346592856932	0.005763308641766672	-0.0683870835931243	-0.03526672652518793	-0.021364251930765597	0.026469153766160023	0.03683101486895383	-0.0036645718753759156	0.018847101851098485	-0.005346010422286925	-0.022774925859194307	-0.025393105144773824	0.006593127222837125	-0.04480786120289051	-0.0049674802137527	0.025367452351310608	0.003759657946564101	0.00897420919680125	-0.045453531696365054	0.023532629230095078	0.003956675039317381	0.01856607434411603	0.01576059690822774	-0.014434665813522294	0.016585955894935632	-0.01411574516347166	-0.04040040651825999	0.006012879856163086	-0.021335313786804554	-0.00539745274620228	0.019956333698171166	-0.001564934430267308	0.003269244141851131	0.010566225223956567	0.007155439569510658	0.001505626711578917	0.005044887913430784	-0.004600484855122102	-0.0021975610754167234	0.003641514180262116	-0.0019161648220268766	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.26.FP542.S46	-0.11739223519438491	0.19540408077441068	0.007781082080271556	0.1479704171863285	0.10722196969260192	0.07230014873984726	0.06276166280439624	0.01928128275248214	-0.017348738373234526	-0.059842954235073374	-0.03862945900514212	-0.061844919570359924	-0.02196015388342744	-0.03964849412038212	0.040490042788041504	0.013039221841894766	0.0017025448487204792	-0.03983675235750494	-0.024329671571792305	-0.04742956537737419	-0.01099970510936945	0.024548548223043393	-0.06423682773822237	-0.0015727271611822471	-0.016170320988335343	0.02118032930828573	0.012358342323146452	-0.0006182137003800885	0.0021566591555410497	0.008123342470355231	0.08783586120050649	0.023078614876306032	0.0093730156023563	-0.003588841592645134	0.017761235937644226	-0.004372436490207603	-0.030074482777335772	-0.008651940005535179	0.013122815043661473	-0.0013312741754286843	-0.008849957836937544	-0.009008727026064716	0.014861719205833743	-0.003710089311553674	-0.0054860126051828285	-0.041557508621685266	0.0009677338168076835	-0.013630928628332772	-0.009339629126758746	-0.006007894893756015	-0.004076495436149015	-0.012034322391760053	0.0062693184073196444	0.0033067076704213134	0.00798704530399334	-0.002494291760387069	-0.005353174427429989	-0.0023441211783551616	0.0018359332524106814	-0.0022022909903775443	0.001501577909743765	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.16.FP482.S85	0.4263278370580111	0.04436917236736914	-0.09163823303234989	-0.10787689237313322	0.021719968928050556	0.053228693542020734	-0.008423713280468866	-0.01650296285539552	0.021134610774162677	0.10655891999563082	0.11697535542776923	-0.00415615047259735	0.06850535834557743	0.022490002093545826	-0.0029365764559043145	-0.036216055617664056	-0.07885899715430103	-0.053440120646685706	-0.044806642357881385	-0.023961824750186846	0.020410824529427562	-0.030886355379057356	-0.03469087454903449	-0.05104645486416199	-0.020489992703962984	-0.0326058707592999	-0.02578827781784262	0.012614884998348732	-0.012658972523445545	0.043939534166176186	0.028774929662365188	-0.032369806100850655	0.0017054208128873313	-0.015471305772303387	-0.011324571065931644	0.006803457600892469	0.016653587460493793	-0.01570861850411319	0.03049706210623756	0.0011877383553112477	-0.0292171610704868	-0.021906915108227013	-0.0057553937787173225	-0.0030197415525280917	-0.01959179316338812	0.011478863792361215	-0.01108056228833292	0.012728572097371493	-0.022117789733650455	-0.014979941259847723	0.01099782273440111	0.011058956653741514	0.0017558005790970672	0.004676545604290544	0.010998499645335322	0.0006916546179087863	0.01222356209661154	0.00029197269627931295	0.004079381518858008	-0.00486106327824868	-0.0004969055364905501	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.12.FP471.S73	0.1208368550616264	0.2271818173556909	-0.19020422694493241	-0.04814202720743665	0.08433882179103273	0.11347329968823633	0.0453611304362443	0.010534666272234573	0.010443819270395845	-0.004349795945063308	-0.016944642426766843	0.01171577015818036	-0.047414329086807636	-0.004093605894673472	0.010048396169571457	0.05741070094203346	-0.0646288224338471	0.049010263025365035	-0.05526471541652098	0.03201184480504542	0.005718315702970533	0.015023171571584028	0.012415268304301294	-0.015036833156607624	-0.016587112859776484	-0.013657999342127927	0.02405595328127508	0.035558424517002696	-0.008283176628462976	0.012266918827019078	-0.00688881078040471	0.004889773991683244	0.0210544508307145	-0.04281583837923385	-0.019380098651945135	0.01625783098780761	-0.029425772465208343	0.014691339964465151	-0.007190914961892077	-0.004823495698156901	0.013442629724488186	0.009458931463520134	0.01284131679153901	0.008344997353715264	-0.010701009542622616	-0.013097606597345591	0.016048545590186793	-0.010333208418718787	-0.016770103117167624	0.002507281044977409	0.000683764416356922	-0.00414551198591929	0.011080877154043243	-9.94836131595166e-05	-0.005304170693005999	-0.007421800482433232	-0.005358871922468982	0.002654614193476594	0.005249658733087377	0.004226883294284809	0.0007339037609220082	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.08B.FP294.S92	-0.06342830208464266	-0.3654424035941995	0.04925295391116608	-0.031535374808096886	-0.028761013599482466	0.01639793320694637	0.02543498021654685	0.1319829506490998	0.025184972547341644	-0.039763983772874316	0.11608117711613056	-0.03559074652747895	0.04066924421210735	0.0004089203513637343	-0.025945683746081007	0.04615449411967649	-0.022212585628525943	-0.06951063234816234	-0.020991417109512304	0.006349831518936648	-0.0038389966980850302	-0.015256902973339944	0.01423346175539872	0.04854746182320239	0.025558195093735216	-0.01896066642565001	0.0359091221447303	-0.060338614150392135	-0.012392276961089122	0.024210410229497017	-0.00686811928937445	0.03974564747875322	-0.005911103586903868	-0.023668751625523923	0.025408863225838796	0.03352480149471111	-0.01568250658267492	0.006580993440978226	-0.00871649554908632	0.022800015717796357	-0.004849787152948165	-0.03946389226445633	0.03910045436197787	0.0008681339125376744	-0.03010326824434648	-0.010306204412296557	0.01217499284086939	0.015717731155366493	0.002513426559834967	-0.018941045305692253	0.002807513018557594	-0.015649546029691295	-0.014173971901125772	0.005649617769157349	-7.868159604800196e-05	0.009575984777253311	-0.009691639080804705	-0.004596009898918294	-0.0003490781593992986	0.002641223844777954	0.0005531997967935681	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.06B.FP72	0.2790185316016692	-0.0414624515435649	0.08624316407404685	-0.03747888010576537	0.009071084541421371	-0.021454340791399056	-0.007903803310152054	-0.05682850355448446	0.10894335956390855	-0.11416218834591235	0.011794110281732993	0.05391345781699778	0.06938498827970475	-0.021218045198812353	0.08076854137292809	-0.12701784445129202	-0.03334545195145284	-0.05146593658195468	-0.028033849708368478	0.03311828514190129	-0.05540842037890437	0.014361505175004013	0.049148385940903164	0.03081986745302402	0.0036859790870831495	-0.02236989337115985	-0.019113700488363233	0.04534683596341366	0.00613631977102464	-0.051467247384498385	0.02139311585292731	0.0012839093861111272	0.007800960173378149	0.00914249247532926	-0.014020277357807538	-0.017654423134197014	-0.006078533806468809	-0.022128782814876166	0.013969003287437292	0.007345297855573167	-0.03140910023265841	0.0077760001347060865	0.00840836021598477	0.005110753166549625	-0.0116488849546136	-0.03920498420832136	-0.011123527426789187	-0.018044151070127145	0.019181586415788703	-0.01576673169746395	-0.007857510637834427	0.019616315268638593	0.010693711053812565	0.0036161296637482166	-0.015535368455329353	0.00993723135551157	0.00010244740828808383	-0.004514385122170421	0.005605901171148784	0.006081915923331644	-0.0010290350934313922	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.02B.FP24	0.03959383238698411	0.15987797331583165	0.12868728353721218	0.07027997740661271	0.15991602626396514	0.09501286303213406	0.01796688944660382	0.013144059981373997	-0.00847758038439738	-0.03837420128877738	0.04960959933139143	-0.05590691310621444	-0.03861786302306168	0.0006577998359293414	-0.04254569759212223	0.08255590499149357	0.09587433160742263	0.058664241332348606	-0.0002628697450623675	-0.012444522641181384	-0.022738488983644622	-0.05244796681528333	0.05607311649361474	-0.03814011956324868	0.014088164150128759	0.03809908830531536	-0.0013865009518913894	0.022068556163072926	-0.033406625127344415	-0.04640460543430754	-0.007981927813581252	0.003459857090664903	-0.0078716842042712	-0.005366479491768046	-0.011660337410507367	0.04111845388935873	-0.04152042237569369	-0.02338216809042974	0.008328526282343951	-0.04555173819834375	-0.004414531944387931	0.014716917493438944	-0.0044352568683173705	0.028645939206955504	-0.007967965448413135	0.014565166538606705	-0.0038191962833594236	0.029254859245926322	0.010107003028840095	-0.016470662190235724	0.002811363742937876	-0.009841048379623796	-0.01779935349251925	0.006225047733655163	-0.004627854616147207	-0.0009483979605289608	-0.010130249690435411	9.059954626225047e-05	-0.00218666752880722	-0.0020456465506969034	-4.7636101960705344e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.05B.FP260.S57	0.24158598537869563	0.118992277220736	-0.12232713858246845	0.1790423812422295	0.09150986941654482	-0.19118499587744928	-0.07048141772342154	0.04056489281525793	-0.07702647655607946	0.04411469197649291	0.088055475258132	0.07551766683825403	-0.09518200238151293	0.018459287066025096	0.07586238363112749	0.010924164824029126	-0.008012726371933652	0.006236054191057317	0.0002651823176425164	0.02729067500287842	0.031588652378357424	0.03316958067151254	-0.02512145902964369	0.021820083934648935	-0.03704099249378815	0.016852212342746618	-0.002322550907485918	-0.003909299753587523	-0.005836195070183635	-0.04225630770990089	0.02612536597495133	0.007188231236002874	-0.031527455061001845	-0.0009214844782075536	0.03261090109137229	0.02416327094480225	-0.02733463136695497	-0.0005156166830790672	0.012723482318446644	-0.008492844614345614	0.014187155360985223	0.0034542685801048165	-0.016489286789310626	-0.0279008163378988	-0.010567469213064064	-0.0004853594427952815	0.001027027367530744	-0.005778313734509443	-0.0018170698993653213	0.007915278624291373	-0.01377635243856629	-0.0008037413502281351	0.004814763202705558	0.006809682623129929	0.00040998111613880177	-0.0011844388042506078	0.0003303278470309048	-0.0055215539581840905	0.00029038859884906147	0.002865983053270848	-0.0008970461826129481	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.04.FP423.S23	-0.3969066205062095	-0.14357772692824777	-0.1376282557908489	-0.03899943721170353	-0.133007027093644	0.10581566358025848	-0.1387317745998226	0.032275670959006665	0.04903884380183621	0.013928362449764472	-0.009651649337070876	-0.031059749201244113	-0.024653779760323173	-0.011145707194825142	0.0010719290480071444	0.034829960276522354	-0.042545318913402026	0.012111784102361975	-0.0405967437312938	-0.028345476264481216	-0.049103331481443496	-0.04250595239858992	-0.011970759509656823	0.07775813532002515	0.008269075106245343	0.005225784832931816	-0.003851253992431186	0.015370661217081263	-0.0038689014769375148	0.032664426261768006	-0.04385888242120129	0.02300446483967064	-0.0031707947906322834	-0.01499206911564591	0.030657927892452207	0.00922380352048812	-0.005915601840516617	0.03132030825128907	0.02295328957712085	-0.011612805538221837	-0.007869938065082844	0.005613855926539242	0.0030016219867907866	-0.010793969962390963	-0.0007083496239855627	-0.009925917713589439	0.009172589149074213	-0.0030987032191405767	-0.0008582521979621037	-0.001964623197976897	-0.005094438480574921	0.010242021596315175	-0.00535084907226008	0.0005428296592676742	0.00602639969105967	0.004114053802234829	0.0031871073366271834	-0.0033312268425393448	-0.0007218530917909677	0.0017984529403083731	-0.0009330045264777251	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.12.FP472.S74	0.24126487393918816	0.12828301365877515	-0.010997768488636355	-0.05210457394119588	0.08679724933826044	0.12390687745667131	-0.046002645428920026	-0.04166034772785898	0.01466754498812936	0.021533803779512684	-0.06240502499204134	0.05582423245663611	-0.03303089431580968	0.0004716204817904351	-0.024996265879034908	-0.0681263446952516	-0.01355197109176809	0.05418077287350117	0.013729751192915701	0.06432625998903085	0.03847412100160762	0.007526957019547273	0.029079786872517784	0.05166489353511009	-0.021526050189470996	0.02684939645436969	0.06253756118373562	-0.03315713759595647	-0.05006818664398238	-0.04055337084561476	0.007734399987483367	0.02260912367441803	0.015543821668675782	-0.025367521126082298	0.019415106268647987	-0.02417142841441958	-0.022155314855705245	0.04772383210454618	-0.010902918344946265	0.031946543074324395	-0.016659504757461797	-0.028653386057625355	-0.05224158187417014	0.010578139870689953	0.007303250366435919	-0.003547496521391697	-0.008799732140533069	0.004738332867647415	0.0013931984998539542	0.008078256417843778	0.002125853102864654	-0.003838247101396614	0.0010686454774238871	-0.0019680201753413426	0.0070254671680625574	-0.0011236713183131772	0.005155238338181664	-0.0053705937340019026	-8.642134170533524e-05	0.003052164100150907	-7.865256980895168e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.04B.FP246.S43	-0.3225657820367112	-0.09908434229561107	-0.10384632187353915	0.06230054714009199	0.2287342892264951	-0.17492647535153416	0.24677735668201228	-0.08751658931836151	-0.04440636146495727	-0.01916931936832931	-0.042272925281647666	0.058235593260514584	0.11985489629796194	-0.028501214765640336	0.032170213647187855	-0.0020924322024823937	0.053628953783810954	0.009042741529555006	0.014645495798113356	-0.012111674712230444	-0.012951273934969386	0.034795761645638676	-0.02845239141901677	-0.039061796463887355	-0.10715516689363544	-0.010990285506256556	0.014502257162006106	-0.039674383007054205	-0.021023596399195446	-0.027909794742012023	0.015552038708942086	-0.011436935684449017	-0.005094212391387365	0.00920507668012702	0.04109792794371836	0.002458447001480288	0.034970993447308064	0.0008124025650426558	0.009502259749392686	-0.0323380220543401	0.005105940176768056	-0.019613413949687502	-0.01318932090219677	-0.008479300905939655	-0.019727954166680748	-0.005151635652110544	-0.00890585303479957	-0.0006695899043922015	0.00849154246937699	-0.00228823004256353	-0.0031986261671796343	0.011052892554117582	-0.0011043163049967337	-0.00901935493361093	0.0006694955864129657	0.007450618787204424	0.0028348685048195698	0.007485130866115925	0.0006244580491649762	0.0014960646043740747	-8.219612958451307e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
